algo,ac_variant,n_steps,baseline,seed,episode,episode_return,episode_steps,episode_time_sec,elapsed_time_sec,eval_mean_return,eval_std_return,loss,policy_loss,value_loss,entropy,mean_return,mean_advantage,advantage
actor_critic,n_step,10,,0,377,413.5644110412037,308,0.0658118724822998,18.75756597518921,,,95.52849578857422,17.824541091918945,111.00565338134766,2.1800665855407715,43.97088623046875,8.232600212097168,8.232600212097168
actor_critic,n_step,10,,0,378,542.744753769545,441,0.09485816955566406,18.85262703895569,,,77.64082336425781,16.4423770904541,87.42635345458984,2.180124282836914,43.31177520751953,7.511557102203369,7.511557102203369
actor_critic,n_step,10,,0,379,1045.4665608235919,1000,0.2120189666748047,19.064854860305786,,,51.72007751464844,13.61070728302002,54.441959381103516,2.1801934242248535,42.0538444519043,6.200319290161133,6.200319290161133
actor_critic,n_step,10,,0,380,368.2461373822673,262,0.05806779861450195,19.123116731643677,403.18828819441796,1.6286847506796303,103.36192321777344,17.075672149658203,123.26607513427734,2.1802847385406494,44.53194808959961,8.60372257232666,8.60372257232666
actor_critic,n_step,10,,0,381,374.34132631821495,278,0.059374094009399414,19.322921991348267,,,98.89356994628906,18.62594985961914,114.66802215576172,2.1802594661712646,44.1004753112793,8.108551979064941,8.108551979064941
actor_critic,n_step,10,,0,382,417.4875677402543,306,0.06719088554382324,19.390291929244995,,,98.04602813720703,18.13458251953125,114.15921020507812,2.180305004119873,44.454811096191406,8.390562057495117,8.390562057495117
actor_critic,n_step,10,,0,383,386.5614980733766,267,0.05528974533081055,19.445775985717773,,,114.78025817871094,20.438846588134766,134.7734375,2.180342197418213,45.13597106933594,9.002814292907715,9.002814292907715
actor_critic,n_step,10,,0,384,368.91913580484976,251,0.04980111122131348,19.495764017105103,,,114.56251525878906,19.552412033081055,135.7287139892578,2.1804277896881104,45.25233840942383,9.127766609191895,9.127766609191895
actor_critic,n_step,10,,0,385,372.17020889916733,257,0.05138897895812988,19.547428846359253,,,113.12844848632812,21.40593910217285,131.03216552734375,2.1804769039154053,45.19063949584961,8.937566757202148,8.937566757202148
actor_critic,n_step,10,,0,386,374.6778807139023,252,0.0521237850189209,19.59972882270813,,,119.38536834716797,22.447813034057617,138.4822235107422,2.1806678771972656,45.61256790161133,9.268838882446289,9.268838882446289
actor_critic,n_step,10,,0,387,425.93244685991516,301,0.05963301658630371,19.65957999229431,,,105.75952911376953,18.616317749023438,124.49030303955078,2.1809825897216797,45.21307373046875,8.809534072875977,8.809534072875977
actor_critic,n_step,10,,0,388,207.84749991159578,149,0.03088521957397461,19.69065499305725,,,126.55796813964844,17.725648880004883,155.47474670410156,2.181216239929199,43.82940673828125,7.345320701599121,7.345320701599121
actor_critic,n_step,10,,0,389,391.53019700016137,273,0.054428815841674805,19.74526286125183,,,106.19404602050781,18.321407318115234,125.5323486328125,2.1815621852874756,45.374732971191406,8.854765892028809,8.854765892028809
actor_critic,n_step,10,,0,390,405.7523057653553,275,0.05375409126281738,19.79918599128723,,,116.14865112304688,19.873516082763672,137.53590393066406,2.181814670562744,45.8517951965332,9.244148254394531,9.244148254394531
actor_critic,n_step,10,,0,391,371.89081141513174,247,0.048954010009765625,19.84832191467285,,,119.5691146850586,21.275827407836914,140.4189910888672,2.1820223331451416,45.983985900878906,9.374496459960938,9.374496459960938
actor_critic,n_step,10,,0,392,167.70356839084198,113,0.04322409629821777,19.891727924346924,,,148.09092712402344,16.90363883972168,187.41041564941406,2.1822586059570312,44.11810302734375,7.3645195960998535,7.3645195960998535
actor_critic,n_step,10,,0,393,410.2273415200218,277,0.05722618103027344,19.94952893257141,,,108.71562194824219,18.831707000732422,128.4055938720703,2.182525873184204,45.931495666503906,9.300494194030762,9.300494194030762
actor_critic,n_step,10,,0,394,401.2986314942058,259,0.0500640869140625,19.999794006347656,,,129.05593872070312,21.779571533203125,153.251953125,2.1826820373535156,46.62216567993164,9.844722747802734,9.844722747802734
actor_critic,n_step,10,,0,395,227.59945284411464,161,0.03199195861816406,20.031975984573364,,,122.96227264404297,16.18335723876953,152.5413055419922,2.182835340499878,44.59600067138672,7.634400367736816,7.634400367736816
actor_critic,n_step,10,,0,396,163.1478589411651,112,0.022191762924194336,20.054337739944458,,,145.2779998779297,17.125608444213867,183.07484436035156,2.1829373836517334,44.02755355834961,7.006833076477051,7.006833076477051
actor_critic,n_step,10,,0,397,256.7159913588627,184,0.03604602813720703,20.09054398536682,,,114.62263488769531,16.91196060180664,139.58668518066406,2.183201313018799,44.83144760131836,7.7333903312683105,7.7333903312683105
actor_critic,n_step,10,,0,398,380.79495768001414,262,0.04995608329772949,20.14068102836609,,,101.4964828491211,20.383256912231445,115.87604522705078,2.1834449768066406,45.59309768676758,8.942289352416992,8.942289352416992
actor_critic,n_step,10,,0,399,445.49585316399265,317,0.06179189682006836,20.20261573791504,,,99.19578552246094,18.901596069335938,114.70598602294922,2.1837313175201416,45.77802658081055,8.693169593811035,8.693169593811035
actor_critic,n_step,10,,0,400,231.92076061652526,166,0.03259634971618652,20.235403060913086,424.3862570868855,1.8589955324919287,118.46764373779297,15.449456214904785,147.16883850097656,2.183985948562622,44.806610107421875,7.498778343200684,7.498778343200684
actor_critic,n_step,10,,0,401,384.71503487805796,249,0.047637939453125,20.404347896575928,,,119.10698699951172,19.97171974182129,141.62181091308594,2.184114456176758,46.76694107055664,9.699531555175781,9.699531555175781
actor_critic,n_step,10,,0,402,377.0797892823066,245,0.04624295234680176,20.450743913650513,,,126.91361999511719,20.742507934570312,151.6730194091797,2.1841375827789307,46.75194549560547,9.60659122467041,9.60659122467041
actor_critic,n_step,10,,0,403,414.75403339794786,284,0.0544581413269043,20.505359888076782,,,108.50148010253906,19.389162063598633,127.30331420898438,2.1841511726379395,46.24877166748047,9.070728302001953,9.070728302001953
actor_critic,n_step,10,,0,404,415.884543139815,290,0.055277109146118164,20.56080389022827,,,99.47061920166016,17.725692749023438,116.7784652709961,2.184131383895874,46.08012008666992,8.824660301208496,8.824660301208496
actor_critic,n_step,10,,0,405,379.7828028592882,250,0.047876834869384766,20.60884380340576,,,113.68809509277344,21.508380889892578,131.68531799316406,2.1839098930358887,46.35614776611328,9.459920883178711,9.459920883178711
actor_critic,n_step,10,,0,406,367.847511735353,238,0.04582095146179199,20.654839754104614,,,129.92250061035156,20.239988327026367,156.68930053710938,2.1837613582611084,46.73208236694336,9.615903854370117,9.615903854370117
actor_critic,n_step,10,,0,407,353.95209385958765,247,0.04750704765319824,20.702525854110718,,,101.73983764648438,18.981830596923828,118.22571563720703,2.1835744380950928,46.02895736694336,8.560627937316895,8.560627937316895
actor_critic,n_step,10,,0,408,340.6031368520725,234,0.04549288749694824,20.748210906982422,,,109.86270904541016,18.789342880249023,130.1048126220703,2.183424234390259,46.40565490722656,8.657448768615723,8.657448768615723
actor_critic,n_step,10,,0,409,1039.407225400378,1000,0.1918621063232422,20.94024682044983,,,48.75233459472656,12.639052391052246,51.59040451049805,2.1832828521728516,43.821170806884766,5.929144382476807,5.929144382476807
actor_critic,n_step,10,,0,410,317.4341234644183,231,0.044703006744384766,20.985134840011597,,,104.32315063476562,17.08623695373535,124.6241683959961,2.1831130981445312,45.78235626220703,7.838624000549316,7.838624000549316
actor_critic,n_step,10,,0,411,304.770897369099,224,0.04573702812194824,21.03103280067444,,,102.51428985595703,16.028776168823242,123.55072784423828,2.18296217918396,45.68355941772461,7.640674591064453,7.640674591064453
actor_critic,n_step,10,,0,412,369.5869076953802,297,0.06957697868347168,21.100857973098755,,,84.39329528808594,15.20310115814209,98.8431396484375,2.182788610458374,45.054691314697266,6.94568395614624,6.94568395614624
actor_critic,n_step,10,,0,413,326.1901311968145,240,0.06576204299926758,21.166850805282593,,,101.42147827148438,17.081493377685547,120.48568725585938,2.182643413543701,45.89871597290039,7.726728439331055,7.726728439331055
actor_critic,n_step,10,,0,414,339.44023558597337,256,0.05268216133117676,21.219724893569946,,,93.29917907714844,14.826798439025879,112.10340118408203,2.1825451850891113,45.739418029785156,7.498672962188721,7.498672962188721
actor_critic,n_step,10,,0,415,422.81754403902795,318,0.06264615058898926,21.282564878463745,,,89.96522521972656,15.339125633239746,106.60871124267578,2.182314395904541,46.127708435058594,7.8244476318359375,7.8244476318359375
actor_critic,n_step,10,,0,416,1035.4574196901385,1000,0.19277119636535645,21.475531101226807,,,48.358375549316406,12.077591896057129,51.82969284057617,2.181931257247925,44.20233154296875,5.843176364898682,5.843176364898682
actor_critic,n_step,10,,0,417,382.6077565477401,263,0.05329298973083496,21.529031991958618,,,105.69294738769531,20.443021774291992,121.78560638427734,2.181464910507202,46.8209114074707,8.786115646362305,8.786115646362305
actor_critic,n_step,10,,0,418,1040.2526177940456,1000,0.21161389350891113,21.74085783958435,,,48.68199157714844,12.489463806152344,51.703609466552734,2.181140661239624,44.36997985839844,5.875392436981201,5.875392436981201
actor_critic,n_step,10,,0,419,1044.5721069752149,1000,0.20520401000976562,21.946326732635498,,,49.091739654541016,12.358330726623535,52.47630310058594,2.180797815322876,44.470741271972656,5.909797191619873,5.909797191619873
actor_critic,n_step,10,,0,420,367.41136148827957,243,0.04912877082824707,21.995662927627563,418.58090682120985,2.228903919180144,111.60285949707031,21.60989761352539,128.56137084960938,2.180400848388672,47.5160026550293,9.175154685974121,9.175154685974121
actor_critic,n_step,10,,0,421,362.60050073360804,267,0.05268979072570801,22.182820796966553,,,98.27923583984375,17.561155319213867,115.31153869628906,2.180112838745117,46.52303695678711,7.8111090660095215,7.8111090660095215
actor_critic,n_step,10,,0,422,361.49521628054157,245,0.04734301567077637,22.2303569316864,,,113.27252960205078,18.187658309936523,135.8355255126953,2.1799018383026123,47.509056091308594,8.803112030029297,8.803112030029297
actor_critic,n_step,10,,0,423,393.4045746661987,281,0.06138896942138672,22.29192876815796,,,103.07904052734375,17.626651763916016,122.07484436035156,2.1796557903289795,47.10711669921875,8.27331256866455,8.27331256866455
actor_critic,n_step,10,,0,424,1045.5108674847206,1000,0.19673705101013184,22.488823890686035,,,49.589019775390625,12.73559284210205,52.64775466918945,2.179414987564087,44.78234100341797,5.882327079772949,5.882327079772949
actor_critic,n_step,10,,0,425,331.81915610780976,234,0.046022891998291016,22.53501868247986,,,104.50205993652344,18.017780303955078,123.5489730834961,2.1792008876800537,47.023887634277344,8.15006160736084,8.15006160736084
actor_critic,n_step,10,,0,426,415.54503748343154,287,0.05702805519104004,22.592211961746216,,,96.46942138671875,18.40984535217285,111.51368713378906,2.179039239883423,47.49266815185547,8.756912231445312,8.756912231445312
actor_critic,n_step,10,,0,427,377.5598469049617,245,0.04842376708984375,22.640809059143066,,,142.95315551757812,21.611122131347656,173.34576416015625,2.1788382530212402,47.86810302734375,9.434932708740234,9.434932708740234
actor_critic,n_step,10,,0,428,429.600783623842,300,0.05971217155456543,22.70069694519043,,,102.5399169921875,18.351322174072266,120.26942443847656,2.1787054538726807,47.694637298583984,8.634309768676758,8.634309768676758
actor_critic,n_step,10,,0,429,472.3804286215099,340,0.06973004341125488,22.770607948303223,,,106.68010711669922,18.063791275024414,126.59474182128906,2.1785566806793213,47.208106994628906,8.403031349182129,8.403031349182129
actor_critic,n_step,10,,0,430,418.38305391801777,265,0.057357072830200195,22.82818102836609,,,130.30104064941406,19.632600784301758,158.09776306152344,2.178412914276123,48.89900207519531,9.858199119567871,9.858199119567871
actor_critic,n_step,10,,0,431,408.1020612467818,260,0.05578207969665527,22.884151935577393,,,133.2470703125,21.778738021850586,159.240478515625,2.178170919418335,49.00368881225586,9.714020729064941,9.714020729064941
actor_critic,n_step,10,,0,432,448.2191410490777,297,0.05821633338928223,22.94255805015564,,,127.40180969238281,19.67917251586914,153.8894805908203,2.1780011653900146,48.503849029541016,9.333309173583984,9.333309173583984
actor_critic,n_step,10,,0,433,457.9313191754835,308,0.05893421173095703,23.00169610977173,,,113.69519805908203,20.57234764099121,133.0326385498047,2.177812337875366,48.4394645690918,9.15906047821045,9.15906047821045
actor_critic,n_step,10,,0,434,416.30433776244297,254,0.048732757568359375,23.050609827041626,,,146.58689880371094,21.377302169799805,178.870849609375,2.177743434906006,49.769203186035156,10.319845199584961,10.319845199584961
actor_critic,n_step,10,,0,435,418.7288015270098,274,0.05263018608093262,23.103429794311523,,,131.05117797851562,20.446762084960938,158.0063018798828,2.1775996685028076,48.62177276611328,9.394887924194336,9.394887924194336
actor_critic,n_step,10,,0,436,473.02857536944316,320,0.06114006042480469,23.16476798057556,,,111.70948028564453,20.19061851501465,130.74122619628906,2.1774725914001465,48.50129318237305,9.113336563110352,9.113336563110352
actor_critic,n_step,10,,0,437,481.9344057020624,320,0.0608370304107666,23.225796937942505,,,125.53788757324219,20.09151840209961,150.63768005371094,2.177396297454834,48.933311462402344,9.35329818725586,9.35329818725586
actor_critic,n_step,10,,0,438,421.6385369336748,256,0.04935407638549805,23.275373935699463,,,151.05148315429688,21.394603729248047,185.22410583496094,2.1773107051849365,49.945823669433594,10.38864803314209,10.38864803314209
actor_critic,n_step,10,,0,439,480.08777135546643,315,0.06008791923522949,23.335702896118164,,,129.69638061523438,22.147403717041016,153.64138793945312,2.1771810054779053,49.24119186401367,9.493379592895508,9.493379592895508
actor_critic,n_step,10,,0,440,380.2326192945935,235,0.04495096206665039,23.38084888458252,462.9015882230871,1.9548061972841542,135.8367462158203,20.27061653137207,165.09446716308594,2.1771492958068848,49.78232955932617,9.941374778747559,9.941374778747559
actor_critic,n_step,10,,0,441,459.1029434838706,320,0.061326026916503906,23.574218034744263,,,101.37873077392578,18.095239639282227,118.97642517089844,2.1770477294921875,48.57386016845703,8.635126113891602,8.635126113891602
actor_critic,n_step,10,,0,442,432.5249371690686,269,0.051857948303222656,23.626283884048462,,,143.01071166992188,21.671611785888672,173.34158325195312,2.1769139766693115,49.98691177368164,10.045822143554688,10.045822143554688
actor_critic,n_step,10,,0,443,389.2978953794899,257,0.04955291748046875,23.67601180076599,,,119.1192855834961,20.735258102416992,140.54861450195312,2.1767847537994385,49.16325759887695,9.07399845123291,9.07399845123291
